"","xvals","yvals","num","distance","ref"
"7240",0,8.66025403784439,51,13.5277492584687,80
"7241",1.5,-7.79422863405995,52,6.2449979983984,80
"7242",1.5,-6.06217782649107,53,5.19615242270663,80
"7243",1.5,-4.33012701892219,54,4.58257569495584,80
"7244",1.5,-2.59807621135332,55,4.58257569495584,80
"7245",1.5,-0.866025403784438,56,5.19615242270663,80
"7246",1.5,0.866025403784438,57,6.2449979983984,80
"7247",1.5,2.59807621135332,58,7.54983443527075,80
"7248",1.5,4.33012701892219,59,9,80
"7249",1.5,6.06217782649107,60,10.5356537528527,80
"7250",1.5,7.79422863405995,61,12.1243556529821,80
"7251",3,-6.92820323027551,62,4.58257569495584,80
"7252",3,-5.19615242270663,63,3.46410161513775,80
"7253",3,-3.46410161513775,64,3,80
"7254",3,-1.73205080756888,65,3.46410161513776,80
"7255",3,0,66,4.58257569495584,80
"7256",3,1.73205080756888,67,6,80
"7257",3,3.46410161513776,68,7.54983443527075,80
"7258",3,5.19615242270663,69,9.16515138991168,80
"7259",3,6.92820323027551,70,10.816653826392,80
"7260",4.5,-6.06217782649107,71,3,80
"7261",4.5,-4.33012701892219,72,1.73205080756888,80
"7262",4.5,-2.59807621135332,73,1.73205080756888,80
"7263",4.5,-0.866025403784438,74,3,80
"7264",4.5,0.866025403784438,75,4.58257569495584,80
"7265",4.5,2.59807621135332,76,6.2449979983984,80
"7266",4.5,4.33012701892219,77,7.93725393319377,80
"7267",4.5,6.06217782649107,78,9.64365076099295,80
"7268",6,-5.19615242270663,79,1.73205080756888,80
"7269",6,-3.46410161513775,80,0,80
"7270",6,-1.73205080756888,81,1.73205080756888,80
"7271",6,0,82,3.46410161513775,80
"7272",6,1.73205080756888,83,5.19615242270663,80
"7273",6,3.46410161513775,84,6.92820323027551,80
"7274",6,5.19615242270663,85,8.66025403784439,80
"7275",7.5,-4.33012701892219,86,1.73205080756888,80
"7276",7.5,-2.59807621135332,87,1.73205080756888,80
"7277",7.5,-0.866025403784438,88,3,80
"7278",7.5,0.866025403784439,89,4.58257569495584,80
"7279",7.5,2.59807621135332,90,6.2449979983984,80
"7280",7.5,4.33012701892219,91,7.93725393319377,80
"7281",-7.5,-4.33012701892219,1,13.7477270848675,81
"7282",-7.5,-2.59807621135332,2,13.5277492584687,81
"7283",-7.5,-0.866025403784438,3,13.5277492584687,81
"7284",-7.5,0.866025403784439,4,13.7477270848675,81
"7285",-7.5,2.59807621135332,5,14.1774468787578,81
"7286",-7.5,4.33012701892219,6,14.7986485869487,81
"7287",-6,-5.19615242270663,7,12.4899959967968,81
"7288",-6,-3.46410161513775,8,12.1243556529821,81
"7289",-6,-1.73205080756888,9,12,81
"7290",-6,0,10,12.1243556529821,81
"7291",-6,1.73205080756888,11,12.4899959967968,81
"7292",-6,3.46410161513775,12,13.076696830622,81
"7293",-6,5.19615242270663,13,13.856406460551,81
"7294",-4.5,-6.06217782649107,14,11.3578166916005,81
"7295",-4.5,-4.33012701892219,15,10.816653826392,81
"7296",-4.5,-2.59807621135332,16,10.5356537528527,81
"7297",-4.5,-0.866025403784438,17,10.5356537528527,81
"7298",-4.5,0.866025403784438,18,10.816653826392,81
"7299",-4.5,2.59807621135332,19,11.3578166916005,81
"7300",-4.5,4.33012701892219,20,12.1243556529821,81
"7301",-4.5,6.06217782649107,21,13.076696830622,81
"7302",-3,-6.92820323027551,22,10.3923048454133,81
"7303",-3,-5.19615242270663,23,9.64365076099295,81
"7304",-3,-3.46410161513775,24,9.16515138991168,81
"7305",-3,-1.73205080756888,25,9,81
"7306",-3,0,26,9.16515138991168,81
"7307",-3,1.73205080756888,27,9.64365076099295,81
"7308",-3,3.46410161513776,28,10.3923048454133,81
"7309",-3,5.19615242270663,29,11.3578166916005,81
"7310",-3,6.92820323027551,30,12.4899959967968,81
"7311",-1.5,-7.79422863405995,31,9.64365076099295,81
"7312",-1.5,-6.06217782649107,32,8.66025403784439,81
"7313",-1.5,-4.33012701892219,33,7.93725393319377,81
"7314",-1.5,-2.59807621135332,34,7.54983443527075,81
"7315",-1.5,-0.866025403784438,35,7.54983443527075,81
"7316",-1.5,0.866025403784438,36,7.93725393319377,81
"7317",-1.5,2.59807621135332,37,8.66025403784439,81
"7318",-1.5,4.33012701892219,38,9.64365076099295,81
"7319",-1.5,6.06217782649107,39,10.816653826392,81
"7320",-1.5,7.79422863405995,40,12.1243556529821,81
"7321",0,-8.66025403784439,41,9.16515138991168,81
"7322",0,-6.92820323027551,42,7.93725393319377,81
"7323",0,-5.19615242270663,43,6.92820323027551,81
"7324",0,-3.46410161513775,44,6.2449979983984,81
"7325",0,-1.73205080756888,45,6,81
"7326",0,0,46,6.2449979983984,81
"7327",0,1.73205080756888,47,6.92820323027551,81
"7328",0,3.46410161513776,48,7.93725393319377,81
"7329",0,5.19615242270663,49,9.16515138991168,81
"7330",0,6.92820323027551,50,10.5356537528527,81
"7331",0,8.66025403784439,51,12,81
"7332",1.5,-7.79422863405995,52,7.54983443527075,81
"7333",1.5,-6.06217782649107,53,6.2449979983984,81
"7334",1.5,-4.33012701892219,54,5.19615242270663,81
"7335",1.5,-2.59807621135332,55,4.58257569495584,81
"7336",1.5,-0.866025403784438,56,4.58257569495584,81
"7337",1.5,0.866025403784438,57,5.19615242270663,81
"7338",1.5,2.59807621135332,58,6.2449979983984,81
"7339",1.5,4.33012701892219,59,7.54983443527075,81
"7340",1.5,6.06217782649107,60,9,81
"7341",1.5,7.79422863405995,61,10.5356537528527,81
"7342",3,-6.92820323027551,62,6,81
"7343",3,-5.19615242270663,63,4.58257569495584,81
"7344",3,-3.46410161513775,64,3.46410161513775,81
"7345",3,-1.73205080756888,65,3,81
"7346",3,0,66,3.46410161513775,81
"7347",3,1.73205080756888,67,4.58257569495584,81
"7348",3,3.46410161513776,68,6,81
"7349",3,5.19615242270663,69,7.54983443527075,81
"7350",3,6.92820323027551,70,9.16515138991168,81
"7351",4.5,-6.06217782649107,71,4.58257569495584,81
"7352",4.5,-4.33012701892219,72,3,81
"7353",4.5,-2.59807621135332,73,1.73205080756888,81
"7354",4.5,-0.866025403784438,74,1.73205080756888,81
"7355",4.5,0.866025403784438,75,3,81
"7356",4.5,2.59807621135332,76,4.58257569495584,81
"7357",4.5,4.33012701892219,77,6.2449979983984,81
"7358",4.5,6.06217782649107,78,7.93725393319377,81
"7359",6,-5.19615242270663,79,3.46410161513775,81
"7360",6,-3.46410161513775,80,1.73205080756888,81
"7361",6,-1.73205080756888,81,0,81
"7362",6,0,82,1.73205080756888,81
"7363",6,1.73205080756888,83,3.46410161513775,81
"7364",6,3.46410161513775,84,5.19615242270663,81
"7365",6,5.19615242270663,85,6.92820323027551,81
"7366",7.5,-4.33012701892219,86,3,81
"7367",7.5,-2.59807621135332,87,1.73205080756888,81
"7368",7.5,-0.866025403784438,88,1.73205080756888,81
"7369",7.5,0.866025403784439,89,3,81
"7370",7.5,2.59807621135332,90,4.58257569495584,81
"7371",7.5,4.33012701892219,91,6.2449979983984,81
"7372",-7.5,-4.33012701892219,1,14.1774468787578,82
"7373",-7.5,-2.59807621135332,2,13.7477270848675,82
"7374",-7.5,-0.866025403784438,3,13.5277492584687,82
"7375",-7.5,0.866025403784439,4,13.5277492584687,82
"7376",-7.5,2.59807621135332,5,13.7477270848675,82
"7377",-7.5,4.33012701892219,6,14.1774468787578,82
"7378",-6,-5.19615242270663,7,13.076696830622,82
"7379",-6,-3.46410161513775,8,12.4899959967968,82
"7380",-6,-1.73205080756888,9,12.1243556529821,82
"7381",-6,0,10,12,82
"7382",-6,1.73205080756888,11,12.1243556529821,82
"7383",-6,3.46410161513775,12,12.4899959967968,82
"7384",-6,5.19615242270663,13,13.076696830622,82
"7385",-4.5,-6.06217782649107,14,12.1243556529821,82
"7386",-4.5,-4.33012701892219,15,11.3578166916005,82
"7387",-4.5,-2.59807621135332,16,10.816653826392,82
"7388",-4.5,-0.866025403784438,17,10.5356537528527,82
"7389",-4.5,0.866025403784438,18,10.5356537528527,82
"7390",-4.5,2.59807621135332,19,10.816653826392,82
"7391",-4.5,4.33012701892219,20,11.3578166916005,82
"7392",-4.5,6.06217782649107,21,12.1243556529821,82
"7393",-3,-6.92820323027551,22,11.3578166916005,82
"7394",-3,-5.19615242270663,23,10.3923048454133,82
"7395",-3,-3.46410161513775,24,9.64365076099295,82
"7396",-3,-1.73205080756888,25,9.16515138991168,82
"7397",-3,0,26,9,82
"7398",-3,1.73205080756888,27,9.16515138991168,82
"7399",-3,3.46410161513776,28,9.64365076099295,82
"7400",-3,5.19615242270663,29,10.3923048454133,82
"7401",-3,6.92820323027551,30,11.3578166916005,82
"7402",-1.5,-7.79422863405995,31,10.816653826392,82
"7403",-1.5,-6.06217782649107,32,9.64365076099295,82
"7404",-1.5,-4.33012701892219,33,8.66025403784439,82
"7405",-1.5,-2.59807621135332,34,7.93725393319377,82
"7406",-1.5,-0.866025403784438,35,7.54983443527075,82
"7407",-1.5,0.866025403784438,36,7.54983443527075,82
"7408",-1.5,2.59807621135332,37,7.93725393319377,82
"7409",-1.5,4.33012701892219,38,8.66025403784439,82
"7410",-1.5,6.06217782649107,39,9.64365076099295,82
"7411",-1.5,7.79422863405995,40,10.816653826392,82
"7412",0,-8.66025403784439,41,10.5356537528527,82
"7413",0,-6.92820323027551,42,9.16515138991168,82
"7414",0,-5.19615242270663,43,7.93725393319377,82
"7415",0,-3.46410161513775,44,6.92820323027551,82
"7416",0,-1.73205080756888,45,6.2449979983984,82
"7417",0,0,46,6,82
"7418",0,1.73205080756888,47,6.2449979983984,82
"7419",0,3.46410161513776,48,6.92820323027551,82
"7420",0,5.19615242270663,49,7.93725393319377,82
"7421",0,6.92820323027551,50,9.16515138991168,82
"7422",0,8.66025403784439,51,10.5356537528527,82
"7423",1.5,-7.79422863405995,52,9,82
"7424",1.5,-6.06217782649107,53,7.54983443527075,82
"7425",1.5,-4.33012701892219,54,6.2449979983984,82
"7426",1.5,-2.59807621135332,55,5.19615242270663,82
"7427",1.5,-0.866025403784438,56,4.58257569495584,82
"7428",1.5,0.866025403784438,57,4.58257569495584,82
"7429",1.5,2.59807621135332,58,5.19615242270663,82
"7430",1.5,4.33012701892219,59,6.2449979983984,82
"7431",1.5,6.06217782649107,60,7.54983443527075,82
"7432",1.5,7.79422863405995,61,9,82
"7433",3,-6.92820323027551,62,7.54983443527075,82
"7434",3,-5.19615242270663,63,6,82
"7435",3,-3.46410161513775,64,4.58257569495584,82
"7436",3,-1.73205080756888,65,3.46410161513775,82
"7437",3,0,66,3,82
"7438",3,1.73205080756888,67,3.46410161513775,82
"7439",3,3.46410161513776,68,4.58257569495584,82
"7440",3,5.19615242270663,69,6,82
"7441",3,6.92820323027551,70,7.54983443527075,82
"7442",4.5,-6.06217782649107,71,6.2449979983984,82
"7443",4.5,-4.33012701892219,72,4.58257569495584,82
"7444",4.5,-2.59807621135332,73,3,82
"7445",4.5,-0.866025403784438,74,1.73205080756888,82
"7446",4.5,0.866025403784438,75,1.73205080756888,82
"7447",4.5,2.59807621135332,76,3,82
"7448",4.5,4.33012701892219,77,4.58257569495584,82
"7449",4.5,6.06217782649107,78,6.2449979983984,82
"7450",6,-5.19615242270663,79,5.19615242270663,82
"7451",6,-3.46410161513775,80,3.46410161513775,82
"7452",6,-1.73205080756888,81,1.73205080756888,82
"7453",6,0,82,0,82
"7454",6,1.73205080756888,83,1.73205080756888,82
"7455",6,3.46410161513775,84,3.46410161513775,82
"7456",6,5.19615242270663,85,5.19615242270663,82
"7457",7.5,-4.33012701892219,86,4.58257569495584,82
"7458",7.5,-2.59807621135332,87,3,82
"7459",7.5,-0.866025403784438,88,1.73205080756888,82
"7460",7.5,0.866025403784439,89,1.73205080756888,82
"7461",7.5,2.59807621135332,90,3,82
"7462",7.5,4.33012701892219,91,4.58257569495584,82
"7463",-7.5,-4.33012701892219,1,14.7986485869487,83
"7464",-7.5,-2.59807621135332,2,14.1774468787578,83
"7465",-7.5,-0.866025403784438,3,13.7477270848675,83
"7466",-7.5,0.866025403784439,4,13.5277492584687,83
"7467",-7.5,2.59807621135332,5,13.5277492584687,83
"7468",-7.5,4.33012701892219,6,13.7477270848675,83
"7469",-6,-5.19615242270663,7,13.856406460551,83
"7470",-6,-3.46410161513775,8,13.076696830622,83
"7471",-6,-1.73205080756888,9,12.4899959967968,83
"7472",-6,0,10,12.1243556529821,83
"7473",-6,1.73205080756888,11,12,83
"7474",-6,3.46410161513775,12,12.1243556529821,83
"7475",-6,5.19615242270663,13,12.4899959967968,83
"7476",-4.5,-6.06217782649107,14,13.076696830622,83
"7477",-4.5,-4.33012701892219,15,12.1243556529821,83
"7478",-4.5,-2.59807621135332,16,11.3578166916005,83
"7479",-4.5,-0.866025403784438,17,10.816653826392,83
"7480",-4.5,0.866025403784438,18,10.5356537528527,83
"7481",-4.5,2.59807621135332,19,10.5356537528527,83
"7482",-4.5,4.33012701892219,20,10.816653826392,83
"7483",-4.5,6.06217782649107,21,11.3578166916005,83
"7484",-3,-6.92820323027551,22,12.4899959967968,83
"7485",-3,-5.19615242270663,23,11.3578166916005,83
"7486",-3,-3.46410161513775,24,10.3923048454133,83
"7487",-3,-1.73205080756888,25,9.64365076099295,83
"7488",-3,0,26,9.16515138991168,83
"7489",-3,1.73205080756888,27,9,83
"7490",-3,3.46410161513776,28,9.16515138991168,83
"7491",-3,5.19615242270663,29,9.64365076099295,83
"7492",-3,6.92820323027551,30,10.3923048454133,83
"7493",-1.5,-7.79422863405995,31,12.1243556529821,83
"7494",-1.5,-6.06217782649107,32,10.816653826392,83
"7495",-1.5,-4.33012701892219,33,9.64365076099295,83
"7496",-1.5,-2.59807621135332,34,8.66025403784439,83
"7497",-1.5,-0.866025403784438,35,7.93725393319377,83
"7498",-1.5,0.866025403784438,36,7.54983443527075,83
"7499",-1.5,2.59807621135332,37,7.54983443527075,83
"7500",-1.5,4.33012701892219,38,7.93725393319377,83
"7501",-1.5,6.06217782649107,39,8.66025403784439,83
"7502",-1.5,7.79422863405995,40,9.64365076099295,83
"7503",0,-8.66025403784439,41,12,83
"7504",0,-6.92820323027551,42,10.5356537528527,83
"7505",0,-5.19615242270663,43,9.16515138991168,83
"7506",0,-3.46410161513775,44,7.93725393319377,83
"7507",0,-1.73205080756888,45,6.92820323027551,83
"7508",0,0,46,6.2449979983984,83
"7509",0,1.73205080756888,47,6,83
"7510",0,3.46410161513776,48,6.2449979983984,83
"7511",0,5.19615242270663,49,6.92820323027551,83
"7512",0,6.92820323027551,50,7.93725393319377,83
"7513",0,8.66025403784439,51,9.16515138991168,83
"7514",1.5,-7.79422863405995,52,10.5356537528527,83
"7515",1.5,-6.06217782649107,53,9,83
"7516",1.5,-4.33012701892219,54,7.54983443527075,83
"7517",1.5,-2.59807621135332,55,6.2449979983984,83
"7518",1.5,-0.866025403784438,56,5.19615242270663,83
"7519",1.5,0.866025403784438,57,4.58257569495584,83
"7520",1.5,2.59807621135332,58,4.58257569495584,83
"7521",1.5,4.33012701892219,59,5.19615242270663,83
"7522",1.5,6.06217782649107,60,6.2449979983984,83
"7523",1.5,7.79422863405995,61,7.54983443527075,83
"7524",3,-6.92820323027551,62,9.16515138991168,83
"7525",3,-5.19615242270663,63,7.54983443527075,83
"7526",3,-3.46410161513775,64,6,83
"7527",3,-1.73205080756888,65,4.58257569495584,83
"7528",3,0,66,3.46410161513775,83
"7529",3,1.73205080756888,67,3,83
"7530",3,3.46410161513776,68,3.46410161513776,83
"7531",3,5.19615242270663,69,4.58257569495584,83
"7532",3,6.92820323027551,70,6,83
"7533",4.5,-6.06217782649107,71,7.93725393319377,83
"7534",4.5,-4.33012701892219,72,6.2449979983984,83
"7535",4.5,-2.59807621135332,73,4.58257569495584,83
"7536",4.5,-0.866025403784438,74,3,83
"7537",4.5,0.866025403784438,75,1.73205080756888,83
"7538",4.5,2.59807621135332,76,1.73205080756888,83
"7539",4.5,4.33012701892219,77,3,83
"7540",4.5,6.06217782649107,78,4.58257569495584,83
"7541",6,-5.19615242270663,79,6.92820323027551,83
"7542",6,-3.46410161513775,80,5.19615242270663,83
"7543",6,-1.73205080756888,81,3.46410161513775,83
"7544",6,0,82,1.73205080756888,83
"7545",6,1.73205080756888,83,0,83
"7546",6,3.46410161513775,84,1.73205080756888,83
"7547",6,5.19615242270663,85,3.46410161513776,83
"7548",7.5,-4.33012701892219,86,6.2449979983984,83
"7549",7.5,-2.59807621135332,87,4.58257569495584,83
"7550",7.5,-0.866025403784438,88,3,83
"7551",7.5,0.866025403784439,89,1.73205080756888,83
"7552",7.5,2.59807621135332,90,1.73205080756888,83
"7553",7.5,4.33012701892219,91,3,83
"7554",-7.5,-4.33012701892219,1,15.5884572681199,84
"7555",-7.5,-2.59807621135332,2,14.7986485869487,84
"7556",-7.5,-0.866025403784438,3,14.1774468787578,84
"7557",-7.5,0.866025403784439,4,13.7477270848675,84
"7558",-7.5,2.59807621135332,5,13.5277492584687,84
"7559",-7.5,4.33012701892219,6,13.5277492584687,84
"7560",-6,-5.19615242270663,7,14.7986485869487,84
"7561",-6,-3.46410161513775,8,13.856406460551,84
"7562",-6,-1.73205080756888,9,13.076696830622,84
"7563",-6,0,10,12.4899959967968,84
"7564",-6,1.73205080756888,11,12.1243556529821,84
"7565",-6,3.46410161513775,12,12,84
"7566",-6,5.19615242270663,13,12.1243556529821,84
"7567",-4.5,-6.06217782649107,14,14.1774468787578,84
"7568",-4.5,-4.33012701892219,15,13.076696830622,84
"7569",-4.5,-2.59807621135332,16,12.1243556529821,84
"7570",-4.5,-0.866025403784438,17,11.3578166916005,84
"7571",-4.5,0.866025403784438,18,10.816653826392,84
"7572",-4.5,2.59807621135332,19,10.5356537528527,84
"7573",-4.5,4.33012701892219,20,10.5356537528527,84
"7574",-4.5,6.06217782649107,21,10.816653826392,84
"7575",-3,-6.92820323027551,22,13.7477270848675,84
"7576",-3,-5.19615242270663,23,12.4899959967968,84
"7577",-3,-3.46410161513775,24,11.3578166916005,84
"7578",-3,-1.73205080756888,25,10.3923048454133,84
"7579",-3,0,26,9.64365076099295,84
"7580",-3,1.73205080756888,27,9.16515138991168,84
"7581",-3,3.46410161513776,28,9,84
"7582",-3,5.19615242270663,29,9.16515138991168,84
"7583",-3,6.92820323027551,30,9.64365076099295,84
"7584",-1.5,-7.79422863405995,31,13.5277492584687,84
"7585",-1.5,-6.06217782649107,32,12.1243556529821,84
"7586",-1.5,-4.33012701892219,33,10.816653826392,84
"7587",-1.5,-2.59807621135332,34,9.64365076099295,84
"7588",-1.5,-0.866025403784438,35,8.66025403784439,84
"7589",-1.5,0.866025403784438,36,7.93725393319377,84
"7590",-1.5,2.59807621135332,37,7.54983443527075,84
"7591",-1.5,4.33012701892219,38,7.54983443527075,84
"7592",-1.5,6.06217782649107,39,7.93725393319377,84
"7593",-1.5,7.79422863405995,40,8.66025403784439,84
"7594",0,-8.66025403784439,41,13.5277492584687,84
"7595",0,-6.92820323027551,42,12,84
"7596",0,-5.19615242270663,43,10.5356537528527,84
"7597",0,-3.46410161513775,44,9.16515138991168,84
"7598",0,-1.73205080756888,45,7.93725393319377,84
"7599",0,0,46,6.92820323027551,84
"7600",0,1.73205080756888,47,6.2449979983984,84
"7601",0,3.46410161513776,48,6,84
"7602",0,5.19615242270663,49,6.2449979983984,84
"7603",0,6.92820323027551,50,6.92820323027551,84
"7604",0,8.66025403784439,51,7.93725393319377,84
"7605",1.5,-7.79422863405995,52,12.1243556529821,84
"7606",1.5,-6.06217782649107,53,10.5356537528527,84
"7607",1.5,-4.33012701892219,54,9,84
"7608",1.5,-2.59807621135332,55,7.54983443527075,84
"7609",1.5,-0.866025403784438,56,6.2449979983984,84
"7610",1.5,0.866025403784438,57,5.19615242270663,84
"7611",1.5,2.59807621135332,58,4.58257569495584,84
"7612",1.5,4.33012701892219,59,4.58257569495584,84
"7613",1.5,6.06217782649107,60,5.19615242270663,84
"7614",1.5,7.79422863405995,61,6.2449979983984,84
"7615",3,-6.92820323027551,62,10.816653826392,84
"7616",3,-5.19615242270663,63,9.16515138991168,84
"7617",3,-3.46410161513775,64,7.54983443527075,84
"7618",3,-1.73205080756888,65,6,84
"7619",3,0,66,4.58257569495584,84
"7620",3,1.73205080756888,67,3.46410161513775,84
"7621",3,3.46410161513776,68,3,84
"7622",3,5.19615242270663,69,3.46410161513776,84
"7623",3,6.92820323027551,70,4.58257569495584,84
"7624",4.5,-6.06217782649107,71,9.64365076099295,84
"7625",4.5,-4.33012701892219,72,7.93725393319377,84
"7626",4.5,-2.59807621135332,73,6.2449979983984,84
"7627",4.5,-0.866025403784438,74,4.58257569495584,84
"7628",4.5,0.866025403784438,75,3,84
"7629",4.5,2.59807621135332,76,1.73205080756888,84
"7630",4.5,4.33012701892219,77,1.73205080756888,84
"7631",4.5,6.06217782649107,78,3,84
"7632",6,-5.19615242270663,79,8.66025403784439,84
"7633",6,-3.46410161513775,80,6.92820323027551,84
"7634",6,-1.73205080756888,81,5.19615242270663,84
"7635",6,0,82,3.46410161513775,84
"7636",6,1.73205080756888,83,1.73205080756888,84
"7637",6,3.46410161513775,84,0,84
"7638",6,5.19615242270663,85,1.73205080756888,84
"7639",7.5,-4.33012701892219,86,7.93725393319377,84
"7640",7.5,-2.59807621135332,87,6.2449979983984,84
"7641",7.5,-0.866025403784438,88,4.58257569495584,84
"7642",7.5,0.866025403784439,89,3,84
"7643",7.5,2.59807621135332,90,1.73205080756888,84
"7644",7.5,4.33012701892219,91,1.73205080756888,84
"7645",-7.5,-4.33012701892219,1,16.5227116418583,85
"7646",-7.5,-2.59807621135332,2,15.5884572681199,85
"7647",-7.5,-0.866025403784438,3,14.7986485869487,85
"7648",-7.5,0.866025403784439,4,14.1774468787578,85
"7649",-7.5,2.59807621135332,5,13.7477270848675,85
"7650",-7.5,4.33012701892219,6,13.5277492584687,85
"7651",-6,-5.19615242270663,7,15.8745078663875,85
"7652",-6,-3.46410161513775,8,14.7986485869487,85
"7653",-6,-1.73205080756888,9,13.856406460551,85
"7654",-6,0,10,13.076696830622,85
"7655",-6,1.73205080756888,11,12.4899959967968,85
"7656",-6,3.46410161513775,12,12.1243556529821,85
"7657",-6,5.19615242270663,13,12,85
"7658",-4.5,-6.06217782649107,14,15.3948043183407,85
"7659",-4.5,-4.33012701892219,15,14.1774468787578,85
"7660",-4.5,-2.59807621135332,16,13.076696830622,85
"7661",-4.5,-0.866025403784438,17,12.1243556529821,85
"7662",-4.5,0.866025403784438,18,11.3578166916005,85
"7663",-4.5,2.59807621135332,19,10.816653826392,85
"7664",-4.5,4.33012701892219,20,10.5356537528527,85
"7665",-4.5,6.06217782649107,21,10.5356537528527,85
"7666",-3,-6.92820323027551,22,15.0996688705415,85
"7667",-3,-5.19615242270663,23,13.7477270848675,85
"7668",-3,-3.46410161513775,24,12.4899959967968,85
"7669",-3,-1.73205080756888,25,11.3578166916005,85
"7670",-3,0,26,10.3923048454133,85
"7671",-3,1.73205080756888,27,9.64365076099295,85
"7672",-3,3.46410161513776,28,9.16515138991168,85
"7673",-3,5.19615242270663,29,9,85
"7674",-3,6.92820323027551,30,9.16515138991168,85
"7675",-1.5,-7.79422863405995,31,15,85
"7676",-1.5,-6.06217782649107,32,13.5277492584687,85
"7677",-1.5,-4.33012701892219,33,12.1243556529821,85
"7678",-1.5,-2.59807621135332,34,10.816653826392,85
"7679",-1.5,-0.866025403784438,35,9.64365076099295,85
"7680",-1.5,0.866025403784438,36,8.66025403784439,85
"7681",-1.5,2.59807621135332,37,7.93725393319377,85
"7682",-1.5,4.33012701892219,38,7.54983443527075,85
"7683",-1.5,6.06217782649107,39,7.54983443527075,85
"7684",-1.5,7.79422863405995,40,7.93725393319377,85
"7685",0,-8.66025403784439,41,15.0996688705415,85
"7686",0,-6.92820323027551,42,13.5277492584687,85
"7687",0,-5.19615242270663,43,12,85
"7688",0,-3.46410161513775,44,10.5356537528527,85
"7689",0,-1.73205080756888,45,9.16515138991168,85
"7690",0,0,46,7.93725393319377,85
"7691",0,1.73205080756888,47,6.92820323027551,85
"7692",0,3.46410161513776,48,6.2449979983984,85
"7693",0,5.19615242270663,49,6,85
"7694",0,6.92820323027551,50,6.2449979983984,85
"7695",0,8.66025403784439,51,6.92820323027551,85
"7696",1.5,-7.79422863405995,52,13.7477270848675,85
"7697",1.5,-6.06217782649107,53,12.1243556529821,85
"7698",1.5,-4.33012701892219,54,10.5356537528527,85
"7699",1.5,-2.59807621135332,55,9,85
"7700",1.5,-0.866025403784438,56,7.54983443527075,85
"7701",1.5,0.866025403784438,57,6.2449979983984,85
"7702",1.5,2.59807621135332,58,5.19615242270663,85
"7703",1.5,4.33012701892219,59,4.58257569495584,85
"7704",1.5,6.06217782649107,60,4.58257569495584,85
"7705",1.5,7.79422863405995,61,5.19615242270663,85
"7706",3,-6.92820323027551,62,12.4899959967968,85
"7707",3,-5.19615242270663,63,10.816653826392,85
"7708",3,-3.46410161513775,64,9.16515138991168,85
"7709",3,-1.73205080756888,65,7.54983443527075,85
"7710",3,0,66,6,85
"7711",3,1.73205080756888,67,4.58257569495584,85
"7712",3,3.46410161513776,68,3.46410161513775,85
"7713",3,5.19615242270663,69,3,85
"7714",3,6.92820323027551,70,3.46410161513775,85
"7715",4.5,-6.06217782649107,71,11.3578166916005,85
"7716",4.5,-4.33012701892219,72,9.64365076099295,85
"7717",4.5,-2.59807621135332,73,7.93725393319377,85
"7718",4.5,-0.866025403784438,74,6.2449979983984,85
"7719",4.5,0.866025403784438,75,4.58257569495584,85
"7720",4.5,2.59807621135332,76,3,85
"7721",4.5,4.33012701892219,77,1.73205080756888,85
"7722",4.5,6.06217782649107,78,1.73205080756888,85
"7723",6,-5.19615242270663,79,10.3923048454133,85
"7724",6,-3.46410161513775,80,8.66025403784439,85
"7725",6,-1.73205080756888,81,6.92820323027551,85
"7726",6,0,82,5.19615242270663,85
"7727",6,1.73205080756888,83,3.46410161513776,85
"7728",6,3.46410161513775,84,1.73205080756888,85
"7729",6,5.19615242270663,85,0,85
"7730",7.5,-4.33012701892219,86,9.64365076099295,85
"7731",7.5,-2.59807621135332,87,7.93725393319377,85
"7732",7.5,-0.866025403784438,88,6.2449979983984,85
"7733",7.5,0.866025403784439,89,4.58257569495584,85
"7734",7.5,2.59807621135332,90,3,85
