sS_DO,sS_GR,sM_DO,sM_GR,phi,rho,pdoug,sigma,mean_MNPV,sd,q1,q9,pset
112.52968884848808,112.52968884848808,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,10,0.25,0.4457751354301095,0.025894395195864287,0.40277038741093085,0.504163087925062,1
112.52968884848808,112.52968884848808,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,32,1,0.5266076949198186,0.04060205203619282,0.45439076756769836,0.6158185082119426,1
112.52968884848808,112.52968884848808,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,21,0,0.47063015635622113,0.019759476327629324,0.4374626016155651,0.5139751773828063,1
112.52968884848808,112.52968884848808,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,7,0.25,0.4353575173455548,0.025257298299335505,0.39049344408334147,0.49204011631907946,1
112.52968884848808,112.52968884848808,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,8,0,0.4338420629508139,0.02221259769585272,0.39531814222917583,0.4832580850623269,1
112.52968884848808,112.52968884848808,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,16,0.05,0.4583609172940564,0.020730813962652944,0.42287954065516764,0.5038056929755516,1
112.52968884848808,112.52968884848808,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,19,0.5,0.4910970185078698,0.03290079925081778,0.4362131311576605,0.5658037645882441,1
112.52968884848808,112.52968884848808,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,9,1,0.48207984600054593,0.03927483029598827,0.414226333098409,0.5667317011522371,1
112.52968884848808,112.52968884848808,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,18,0.25,0.46661957662155945,0.024519061714885736,0.42189835763472794,0.5217348746717102,1
112.52968884848808,112.52968884848808,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,23,0,0.4749254214364077,0.019014651145554836,0.43875501408096346,0.5138182868834951,1
112.52968884848808,112.52968884848808,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,9,0.25,0.4415729850834318,0.024855155596981243,0.39822678708888515,0.49828113604024293,1
112.52968884848808,112.52968884848808,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,31,1,0.5259840901310424,0.041689251940585384,0.45049795397180303,0.6151030375531304,1
112.52968884848808,112.52968884848808,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,24,0,0.4777226751734191,0.018544588357803232,0.4447147559871876,0.5161023588284429,1
112.52968884848808,112.52968884848808,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,11,1,0.48802568939045854,0.042352681961741884,0.4127935557323156,0.5834345133810381,1
112.52968884848808,112.52968884848808,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,7,0,0.4317122842717198,0.022497054447588767,0.39366786828624045,0.48148022202404467,1
112.52968884848808,112.52968884848808,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,31,0.05,0.49332552365449744,0.018778569579187016,0.45794604166390523,0.5309234249363679,1
112.52968884848808,112.52968884848808,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,14,0.75,0.49193309558929527,0.03429816192678155,0.4282463797512966,0.5647027784091236,1
112.52968884848808,112.52968884848808,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,8,1,0.47783139323880425,0.039315937189688996,0.4085610535717823,0.56531632555764,1
112.52968884848808,112.52968884848808,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,23,0.5,0.49932338995449793,0.03129709326027018,0.4457371762144513,0.5709995666785103,1
112.52968884848808,112.52968884848808,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,22,0,0.47208784140037974,0.019875543982037464,0.4369155549811142,0.5163911249646086,1
112.52968884848808,112.52968884848808,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,8,0.25,0.4401966445793534,0.026896470948326635,0.39301295635081396,0.4998062318418273,1
112.52968884848808,112.52968884848808,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,30,1,0.5230478459753072,0.03922551838795754,0.4514979017905623,0.6086867774823658,1
112.52968884848808,112.52968884848808,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,24,0.5,0.500305898815517,0.031000043831238333,0.44578067994533954,0.5654744441935372,1
112.52968884848808,112.52968884848808,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,10,1,0.48409159496872517,0.039783012320998457,0.412392908408919,0.573115683767647,1
112.52968884848808,112.52968884848808,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,6,0,0.42944346230779495,0.02203839405062435,0.3932015361559613,0.4816077593843072,1
112.52968884848808,112.52968884848808,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,19,0.25,0.4694772896199597,0.02390482642736968,0.4268315272154167,0.5222663054087072,1
112.52968884848808,112.52968884848808,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,26,0.5,0.5040073330372935,0.03086857177291279,0.4554203938090597,0.5733228695840465,1
112.52968884848808,112.52968884848808,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,15,1,0.49662825528339805,0.03930144133178116,0.4224869284079768,0.578539523094423,1
112.52968884848808,112.52968884848808,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,21,0.25,0.4745560340703432,0.023373494041420292,0.4329827315874678,0.5260048374707151,1
112.52968884848808,112.52968884848808,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,26,0,0.4834615710084445,0.01824403145694324,0.44916207898954885,0.5204457444706874,1
112.52968884848808,112.52968884848808,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,11,0.25,0.44754027019699977,0.025137728616957237,0.405036640512635,0.5034751312947662,1
112.52968884848808,112.52968884848808,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,33,1,0.5273660349595374,0.0392922801312797,0.45634548101903244,0.6124995422910317,1
112.52968884848808,112.52968884848808,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,22,0.25,0.47821060525597353,0.024166356234075686,0.43744586164711113,0.5361075239090586,1
112.52968884848808,112.52968884848808,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,13,1,0.4924189710706199,0.04050218877108646,0.4185268577634693,0.5856524823444224,1
112.52968884848808,112.52968884848808,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,9,0,0.43735653810780745,0.022547878942813394,0.3982717176556452,0.48402823339774687,1
112.52968884848808,112.52968884848808,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,12,1,0.48846438323852903,0.03887696873375033,0.4156423928993325,0.5698244984683112,1
112.52968884848808,112.52968884848808,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,32,0.5,0.5175294414415615,0.030666231514246606,0.4660332578876429,0.5885259853223188,1
112.52968884848808,112.52968884848808,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,14,1,0.49495694705493154,0.03918136725232168,0.4259807779774868,0.5819317395570904,1
112.52968884848808,112.52968884848808,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,18,1,0.5053425354719931,0.03957674617263221,0.434585565265022,0.5928184471134713,1
112.52968884848808,112.52968884848808,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,17,1,0.5005899565703863,0.03905996452065463,0.42977203780034456,0.5875491913088788,1
112.52968884848808,112.52968884848808,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,16,1,0.4998239732739462,0.04099483588587197,0.4281481618490396,0.5935909970096029,1
112.52968884848808,112.52968884848808,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,33,0.5,0.5198965020692328,0.031131302656727672,0.46973555708663495,0.5889487042675586,1
112.52968884848808,112.52968884848808,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,20,0.25,0.4734488661507845,0.02562013700972006,0.42996760517573407,0.5318744924605983,1
112.52968884848808,112.52968884848808,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,35,0.5,0.5229323872578017,0.032462588293571244,0.4697592363203541,0.5995159000072263,1
112.52968884848808,112.52968884848808,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,29,0.5,0.5107519953525513,0.029872876917889757,0.46254235344436884,0.5762515311416101,1
112.52968884848808,112.52968884848808,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,30,0.5,0.5132238965067476,0.030940537570801015,0.4616082827593205,0.5814873262039438,1
112.52968884848808,112.52968884848808,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,34,0.5,0.5216618013139216,0.03023155263120991,0.4718075341041557,0.5857963322304282,1
112.52968884848808,112.52968884848808,31.795833887502113,31.795833887502113,32.910986708490164,0.10086693627787266,31,0.5,0.5160171549542407,0.030841011623478597,0.463968909917079,0.5876693164241519,1
214.60018844011873,214.60018844011873,63.20965617462561,63.20965617462561,15.454770360109244,0.10155237806952494,32,0.25,0.504404919870085,0.020064263900422194,0.4696258054873188,0.548786670933894,18
214.60018844011873,214.60018844011873,63.20965617462561,63.20965617462561,15.454770360109244,0.10155237806952494,8,0.5,0.48022049381507853,0.031767763061394436,0.42671042793873076,0.5457810607504658,18
214.60018844011873,214.60018844011873,63.20965617462561,63.20965617462561,15.454770360109244,0.10155237806952494,11,0.5,0.48948258616337575,0.03201553257419921,0.43552867649136895,0.5598924939644909,18
214.60018844011873,214.60018844011873,63.20965617462561,63.20965617462561,15.454770360109244,0.10155237806952494,36,0.05,0.47649178065545156,0.012200298925869692,0.45342644046781805,0.5016141113039969,18
214.60018844011873,214.60018844011873,63.20965617462561,63.20965617462561,15.454770360109244,0.10155237806952494,32,0.05,0.4672196858934058,0.00979542388023851,0.4501296064841686,0.48801535212031366,18
214.60018844011873,214.60018844011873,63.20965617462561,63.20965617462561,15.454770360109244,0.10155237806952494,3,0.5,0.46431028843486905,0.031082908018385053,0.41136057865429804,0.5318561848813499,18
214.60018844011873,214.60018844011873,63.20965617462561,63.20965617462561,15.454770360109244,0.10155237806952494,19,0.05,0.44258172262303863,0.01644143876236366,0.41626705390254837,0.47929754443671857,18
214.60018844011873,214.60018844011873,63.20965617462561,63.20965617462561,15.454770360109244,0.10155237806952494,10,0.5,0.4867231569624192,0.03229318906970989,0.43235003495355206,0.559425022335906,18
214.60018844011873,214.60018844011873,63.20965617462561,63.20965617462561,15.454770360109244,0.10155237806952494,34,0.05,0.47125860623972043,0.010684578307896183,0.4512394689632711,0.4939781110407689,18
214.60018844011873,214.60018844011873,63.20965617462561,63.20965617462561,15.454770360109244,0.10155237806952494,4,0.5,0.4680659743497575,0.03180762804571789,0.4138957556587298,0.5371040343847652,18
214.60018844011873,214.60018844011873,63.20965617462561,63.20965617462561,15.454770360109244,0.10155237806952494,33,0.05,0.4691179830304215,0.010049914827777392,0.45006738859715867,0.4895585710796461,18
214.60018844011873,214.60018844011873,63.20965617462561,63.20965617462561,15.454770360109244,0.10155237806952494,2,0.5,0.4611182899615445,0.032572418552819046,0.4064359347612346,0.5303684790736545,18
214.60018844011873,214.60018844011873,63.20965617462561,63.20965617462561,15.454770360109244,0.10155237806952494,9,0.5,0.48307908447538955,0.03214716363289882,0.42580700766850144,0.5537866254047706,18
214.60018844011873,214.60018844011873,63.20965617462561,63.20965617462561,15.454770360109244,0.10155237806952494,34,0.25,0.5074833477980242,0.019908836103712167,0.47408746260830376,0.5502590647633646,18
214.60018844011873,214.60018844011873,63.20965617462561,63.20965617462561,15.454770360109244,0.10155237806952494,12,0.5,0.49228558533248773,0.03213765663710171,0.4358212453487747,0.5607746982702952,18
214.60018844011873,214.60018844011873,63.20965617462561,63.20965617462561,15.454770360109244,0.10155237806952494,31,0.25,0.50116085824202,0.01981455971239305,0.46807639340339197,0.5475587248070631,18
214.60018844011873,214.60018844011873,63.20965617462561,63.20965617462561,15.454770360109244,0.10155237806952494,35,0.05,0.4733234167481119,0.011605725743603128,0.45218035985242433,0.4974926878692346,18
214.60018844011873,214.60018844011873,63.20965617462561,63.20965617462561,15.454770360109244,0.10155237806952494,24,0.25,0.48867021380936126,0.019938410932344053,0.45479992727480356,0.5350059142547742,18
214.60018844011873,214.60018844011873,63.20965617462561,63.20965617462561,15.454770360109244,0.10155237806952494,13,0.5,0.4937157031377122,0.031727856045770254,0.44024366823117805,0.561440148512434,18
214.60018844011873,214.60018844011873,63.20965617462561,63.20965617462561,15.454770360109244,0.10155237806952494,6,0.05,0.45013549413374404,0.013224660353462914,0.4209073388230904,0.47216672900871526,18
214.60018844011873,214.60018844011873,63.20965617462561,63.20965617462561,15.454770360109244,0.10155237806952494,19,0.75,0.5217133358488043,0.03241931927898742,0.4638637259082406,0.5923048695792749,18
214.60018844011873,214.60018844011873,63.20965617462561,63.20965617462561,15.454770360109244,0.10155237806952494,1,0.5,0.45953912434395383,0.031805402767410944,0.4051935737983546,0.5263072114484848,18
214.60018844011873,214.60018844011873,63.20965617462561,63.20965617462561,15.454770360109244,0.10155237806952494,5,0.5,0.47161990152185923,0.03270284804841655,0.4179788920362164,0.5442088594788265,18
214.60018844011873,214.60018844011873,63.20965617462561,63.20965617462561,15.454770360109244,0.10155237806952494,33,0.25,0.5054497227634674,0.019942350143014386,0.47108254260144117,0.5484431680758581,18
214.60018844011873,214.60018844011873,63.20965617462561,63.20965617462561,15.454770360109244,0.10155237806952494,17,0.05,0.4430244310875226,0.019075029042478462,0.413164797388334,0.4865506165181821,18
