sS_DO,sS_GR,sM_DO,sM_GR,phi,rho,pdoug,sigma,mean_MNPV,sd,q1,q9,pset
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,22.36130796877121,0.10067383568546212,19,1,0.451749176101676,0.0479707170767106,0.36071733135579104,0.5464409718734341,7
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,22.36130796877121,0.10067383568546212,26,0.25,0.44735211118631035,0.047656478414366946,0.3517468531241694,0.5369403762711641,7
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,22.36130796877121,0.10067383568546212,9,0.25,0.22450674319396932,0.021622484269464635,0.18465245399389074,0.26906354568697144,7
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,22.36130796877121,0.10067383568546212,23,0.25,0.3861882853506988,0.044275639948555996,0.297925530013171,0.4725149118095331,7
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,22.36130796877121,0.10067383568546212,20,1,0.4667439917462924,0.051360675248025574,0.3684191236289464,0.5702274577655743,7
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,22.36130796877121,0.10067383568546212,11,0.25,0.23160669222693112,0.02333285794712742,0.18956936941933283,0.2800368462065087,7
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,22.36130796877121,0.10067383568546212,31,1,0.6272406787421799,0.07436413320785422,0.46780403549592453,0.7716903135208454,7
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,22.36130796877121,0.10067383568546212,21,1,0.47853137190514244,0.05331734660787502,0.37300720080531646,0.583306412523442,7
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,22.36130796877121,0.10067383568546212,26,1,0.540648059514901,0.06205040344815183,0.42117054168529844,0.6631789456875818,7
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,22.36130796877121,0.10067383568546212,33,1,0.671711356636276,0.07554558656753733,0.5212377705121621,0.809010106749825,7
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,22.36130796877121,0.10067383568546212,23,1,0.5022379374981526,0.054836007243026286,0.39578001212017283,0.6145925973616365,7
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,22.36130796877121,0.10067383568546212,8,0.25,0.22207443568366844,0.020746915147124935,0.18520400713405302,0.2670860834269252,7
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,22.36130796877121,0.10067383568546212,29,1,0.5882122228203305,0.06856460425526159,0.4593399154632143,0.7212086553466639,7
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,22.36130796877121,0.10067383568546212,10,0.25,0.22788228408375427,0.021659645665605604,0.1889968535780854,0.2739836957756992,7
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,22.36130796877121,0.10067383568546212,30,1,0.6058967591182904,0.07444489070975728,0.455255871728002,0.743710376005091,7
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,22.36130796877121,0.10067383568546212,16,1,0.4123664559167076,0.04441247865105885,0.3314127171245105,0.5013990437499725,7
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,22.36130796877121,0.10067383568546212,32,1,0.6468648242226962,0.07461934766071562,0.49802468938911204,0.7854850139671542,7
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,22.36130796877121,0.10067383568546212,24,1,0.5161306565513031,0.05656163279584615,0.40731654420715935,0.6272553393272612,7
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,22.36130796877121,0.10067383568546212,22,1,0.491675979688073,0.053712065952798975,0.38823244970738957,0.5978821106670063,7
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,25.892099665134054,0.10067383568546212,12,0.5,0.2904510192699992,0.03815833510363,0.22059878601294072,0.3679200470021089,16
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,25.892099665134054,0.10067383568546212,14,0.5,0.3017082983835972,0.04121490380703598,0.22821386037379074,0.3883872460162578,16
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,25.892099665134054,0.10067383568546212,18,0.05,0.3055058293176765,0.031956771357169685,0.24454624968303745,0.3675785487257712,16
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,25.892099665134054,0.10067383568546212,9,0.05,0.20576178157093655,0.010590775066432072,0.1870938082679183,0.22806818632483608,16
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,25.892099665134054,0.10067383568546212,11,0.5,0.2869640295557077,0.03721779883459286,0.2187352962757642,0.36389887150375727,16
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,25.892099665134054,0.10067383568546212,3,0.75,0.30938816789738477,0.03445058687414405,0.24233500698306454,0.378824590792133,16
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,25.892099665134054,0.10067383568546212,19,0.05,0.3314253619699785,0.03312281564371946,0.2560448222951004,0.38366898404359023,16
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,25.892099665134054,0.10067383568546212,9,0.5,0.2795652524945645,0.0352327671549719,0.21783614895993297,0.35420941720143173,16
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,25.892099665134054,0.10067383568546212,20,0.5,0.3778882372068535,0.051175283956930634,0.28461544721683163,0.48171971744837827,16
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,25.892099665134054,0.10067383568546212,20,0.05,0.3456307083337879,0.030777423401584802,0.27047633703401897,0.3874601150063588,16
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,25.892099665134054,0.10067383568546212,10,0.5,0.2838110887406865,0.03553039585603804,0.22160627702642274,0.36031526867147223,16
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,25.892099665134054,0.10067383568546212,11,0.05,0.21532586986730146,0.010413096472458637,0.19595617274618143,0.23760707237332487,16
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,25.892099665134054,0.10067383568546212,13,0.5,0.29521219743587973,0.03963276709363177,0.22472842350622899,0.37513140435708053,16
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,25.892099665134054,0.10067383568546212,8,0.05,0.20006102496919712,0.010721862819777427,0.18020062363271006,0.22250244019131665,16
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,25.892099665134054,0.10067383568546212,12,0.05,0.21912962008940898,0.010297064816506711,0.19976702864769963,0.23979083850301763,16
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,25.892099665134054,0.10067383568546212,6,0.5,0.27441652772507014,0.03339593707042128,0.2139712188590587,0.34325878562422557,16
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,25.892099665134054,0.10067383568546212,8,0.5,0.27796700038127264,0.0350143885369143,0.21709607964859295,0.3526110985867293,16
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,25.892099665134054,0.10067383568546212,2,0.05,0.1752285961256352,0.009884396462190576,0.15856766514454976,0.19668042569023098,16
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,25.892099665134054,0.10067383568546212,4,0.75,0.3125701370575377,0.03576220650742441,0.2454869795449706,0.3815633401351266,16
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,25.892099665134054,0.10067383568546212,35,0,0.7159316547549581,0.01830762731851681,0.6769144391314547,0.7393524635544897,16
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,25.892099665134054,0.10067383568546212,10,0.05,0.21074532993833908,0.010509728068406141,0.19142330429331791,0.23195376597168083,16
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,25.892099665134054,0.10067383568546212,14,0.05,0.2298845144930788,0.012021648063451375,0.20776572209300942,0.25509009571711144,16
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,25.892099665134054,0.10067383568546212,32,0,0.49323229761356135,0.013525824766398789,0.47125354768086625,0.5181974832938031,16
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,25.892099665134054,0.10067383568546212,24,0.05,0.3990578792962749,0.023627758281095035,0.35432277985370525,0.44600602350389706,16
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,25.892099665134054,0.10067383568546212,22,0.5,0.4101503110841297,0.05484892696416215,0.3076801530211135,0.5232160221907989,16
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,25.892099665134054,0.10067383568546212,17,0.05,0.2763124114098459,0.023201743764133118,0.23345368011604156,0.3244864613341572,16
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,25.892099665134054,0.10067383568546212,21,0.05,0.35843414001093205,0.02407511095367726,0.2974332193269722,0.3936594568996934,16
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,25.892099665134054,0.10067383568546212,26,0.05,0.4401304159430136,0.03223141730057538,0.37409007434977243,0.49761049846828925,16
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,25.892099665134054,0.10067383568546212,15,0.5,0.30886454341182495,0.04183745063765033,0.2321588418886435,0.3969309767960104,16
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,25.892099665134054,0.10067383568546212,22,0.05,0.36711416642870026,0.020627545567010495,0.31785742107836135,0.4012680923014949,16
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,25.892099665134054,0.10067383568546212,2,0.5,0.2670907604321095,0.03118748872790771,0.20899058818787294,0.3305856117442795,16
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,25.892099665134054,0.10067383568546212,13,0.05,0.22384694615553374,0.010814802406144509,0.20299991097555495,0.24579075999100464,16
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,25.892099665134054,0.10067383568546212,7,0.5,0.27473181429393356,0.033606119017304224,0.21056579759133087,0.3396808372374488,16
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,25.892099665134054,0.10067383568546212,23,0.05,0.37857554218591183,0.01950760142246578,0.3397206515241047,0.4161703261801954,16
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,25.892099665134054,0.10067383568546212,21,0.5,0.3939877229147075,0.052211142728309,0.2964637109433205,0.49991439595677584,16
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,25.892099665134054,0.10067383568546212,4,0.5,0.26960422472364404,0.031520747531209564,0.21090244117347257,0.33436214052481117,16
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,25.892099665134054,0.10067383568546212,36,0,0.8096880277208325,0.006017129219856114,0.7985975126089964,0.8202196053100317,16
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,25.892099665134054,0.10067383568546212,4,0.05,0.1805795460182416,0.010647434353388056,0.1622295460058665,0.20346216258102667,16
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,25.892099665134054,0.10067383568546212,6,0.75,0.3177212236060836,0.03623105564893327,0.25146777804090736,0.39059451058226763,16
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,25.892099665134054,0.10067383568546212,33,0,0.5089297342754868,0.00945130546255846,0.4903325228210609,0.5332575499753094,16
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,25.892099665134054,0.10067383568546212,1,0.05,0.17296191318596474,0.009715220725278985,0.15659243031237818,0.1945435050600512,16
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,25.892099665134054,0.10067383568546212,16,0.05,0.25325189552785826,0.01720977061561491,0.22098618858785293,0.2887076458291552,16
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,25.892099665134054,0.10067383568546212,34,0,0.5417176063415405,0.012531182804958027,0.5227191355528173,0.5736233076509909,16
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,25.892099665134054,0.10067383568546212,1,0,0.1672347822527138,0.005930418029737222,0.15608381475738287,0.18108655246300237,16
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,25.892099665134054,0.10067383568546212,29,0.05,0.427226562041784,0.041919974785132263,0.34949462657293306,0.5151419360303527,16
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,25.892099665134054,0.10067383568546212,16,0.5,0.31842359215100924,0.04377849894654672,0.2365863574987096,0.4084293933144972,16
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,25.892099665134054,0.10067383568546212,3,0.05,0.17834671875973046,0.010679308988870314,0.1598827198598078,0.20123726987330812,16
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,25.892099665134054,0.10067383568546212,3,0.5,0.2680494309501228,0.03043192693641229,0.2132646611106095,0.3295617933935532,16
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,25.892099665134054,0.10067383568546212,5,0.75,0.3154838540272757,0.03487945357896755,0.24990102346837098,0.38503300201040763,16
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,25.892099665134054,0.10067383568546212,23,0.75,0.4694685952100178,0.05756421110177083,0.35723788396171224,0.5833903624510107,16
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,25.892099665134054,0.10067383568546212,36,0.05,0.806005486072619,0.0058882846306674945,0.7941279620621757,0.8170656881832646,16
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,25.892099665134054,0.10067383568546212,15,0.05,0.23895919932285165,0.01355154882331244,0.21432108114391515,0.26609291113936373,16
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,25.892099665134054,0.10067383568546212,5,0.5,0.27114241249263504,0.03259873948079292,0.20975320694244526,0.3355634597189977,16
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,25.892099665134054,0.10067383568546212,4,0,0.170266414147926,0.0061581602167593685,0.16068135467535283,0.18433709786712962,16
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,25.892099665134054,0.10067383568546212,23,0.5,0.4233495130194971,0.05533659529182375,0.3221403153812517,0.5374832929954955,16
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,25.892099665134054,0.10067383568546212,30,0.25,0.5066624698318154,0.053836765918985945,0.399275859877328,0.6161681206103075,16
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,25.892099665134054,0.10067383568546212,33,0.75,0.6535575810874981,0.07715176014332147,0.4916708491996751,0.7916817526578604,16
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,25.892099665134054,0.10067383568546212,21,0.75,0.44257769500853616,0.05414441365626959,0.33998456122869847,0.5521715626109156,16
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,25.892099665134054,0.10067383568546212,30,0,0.41900314345379286,0.03118621174932383,0.34706701680253954,0.4886445609058863,16
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,25.892099665134054,0.10067383568546212,30,0.75,0.5865962903621065,0.07434857455776726,0.43946347182919193,0.7275719790554884,16
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,25.892099665134054,0.10067383568546212,2,0,0.16807688068337837,0.0059441762764023765,0.15869088614970006,0.18097689205719114,16
