"","xvals","yvals","num","distance","ref"
"4972",-22.5,-9.52627944162882,14,51.2932744129286,68
"4973",-22.5,-7.79422863405995,15,50.586559479767,68
"4974",-21,-17.3205080756888,16,53.777318638995,68
"4975",-21,-15.5884572681199,17,52.8488410468952,68
"4976",-21,-13.856406460551,18,51.9615242270663,68
"4977",-21,-12.1243556529821,19,51.1175116765282,68
"4978",-21,-10.3923048454133,20,50.3189825016365,68
"4979",-21,-8.66025403784439,21,49.5681349255749,68
"4980",-21,-6.92820323027551,22,48.8671668914825,68
"4981",-19.5,-16.4544826719043,23,52.0480547186924,68
"4982",-19.5,-14.7224318643355,24,51.1175116765282,68
"4983",-19.5,-12.9903810567666,25,50.2294734194974,68
"4984",-19.5,-11.2583302491977,26,49.386232899463,68
"4985",-19.5,-9.52627944162883,27,48.5901224530254,68
"4986",-19.5,-7.79422863405995,28,47.8434948556227,68
"4987",-18,-15.5884572681199,29,50.3189825016365,68
"4988",-18,-13.856406460551,30,49.386232899463,68
"4989",-18,-12.1243556529821,31,48.4974226119286,68
"4990",-18,-10.3923048454133,32,47.6550102297754,68
"4991",-18,-8.66025403784439,33,46.8614980554399,68
"4992",-16.5,-14.7224318643355,34,48.5901224530254,68
"4993",-16.5,-12.9903810567666,35,47.6550102297754,68
"4994",-16.5,-11.2583302491977,36,46.7653718043597,68
"4995",-16.5,-9.52627944162882,37,45.9238500128201,68
"4996",16.5,9.52627944162883,38,7.93725393319377,68
"4997",16.5,11.2583302491977,39,7.54983443527075,68
"4998",16.5,12.9903810567666,40,7.54983443527075,68
"4999",16.5,14.7224318643355,41,7.93725393319377,68
"5000",18,8.66025403784439,42,6.92820323027551,68
"5001",18,10.3923048454133,43,6.2449979983984,68
"5002",18,12.1243556529821,44,6,68
"5003",18,13.856406460551,45,6.2449979983984,68
"5004",18,15.5884572681199,46,6.92820323027551,68
"5005",19.5,7.79422863405994,47,6.2449979983984,68
"5006",19.5,9.52627944162882,48,5.19615242270663,68
"5007",19.5,11.2583302491977,49,4.58257569495584,68
"5008",19.5,12.9903810567666,50,4.58257569495584,68
"5009",19.5,14.7224318643355,51,5.19615242270663,68
"5010",19.5,16.4544826719043,52,6.2449979983984,68
"5011",21,6.92820323027551,53,6,68
"5012",21,8.66025403784439,54,4.58257569495584,68
"5013",21,10.3923048454133,55,3.46410161513775,68
"5014",21,12.1243556529821,56,3,68
"5015",21,13.856406460551,57,3.46410161513775,68
"5016",21,15.5884572681199,58,4.58257569495584,68
"5017",21,17.3205080756888,59,6,68
"5018",22.5,7.79422863405995,60,4.58257569495584,68
"5019",22.5,9.52627944162882,61,3,68
"5020",22.5,11.2583302491977,62,1.73205080756888,68
"5021",22.5,12.9903810567666,63,1.73205080756888,68
"5022",22.5,14.7224318643355,64,3,68
"5023",22.5,16.4544826719043,65,4.58257569495584,68
"5024",24,8.66025403784439,66,3.46410161513775,68
"5025",24,10.3923048454133,67,1.73205080756888,68
"5026",24,12.1243556529821,68,0,68
"5027",24,13.856406460551,69,1.73205080756888,68
"5028",24,15.5884572681199,70,3.46410161513775,68
"5029",25.5,9.52627944162882,71,3,68
"5030",25.5,11.2583302491977,72,1.73205080756888,68
"5031",25.5,12.9903810567666,73,1.73205080756888,68
"5032",25.5,14.7224318643355,74,3,68
"5033",-25.5,-14.7224318643355,1,57.157676649773,69
"5034",-25.5,-12.9903810567666,2,56.3116329012043,69
"5035",-25.5,-11.2583302491977,3,55.5067563455117,69
"5036",-25.5,-9.52627944162882,4,54.744862772684,69
"5037",-24,-15.5884572681199,5,56.3116329012043,69
"5038",-24,-13.856406460551,6,55.4256258422041,69
"5039",-24,-12.1243556529821,7,54.5802161959808,69
"5040",-24,-10.3923048454133,8,53.777318638995,69
"5041",-24,-8.66025403784439,9,53.0188645672463,69
"5042",-22.5,-16.4544826719043,10,55.5067563455117,69
"5043",-22.5,-14.7224318643355,11,54.5802161959808,69
"5044",-22.5,-12.9903810567666,12,53.6935750346352,69
"5045",-22.5,-11.2583302491977,13,52.8488410468952,69
"5046",-22.5,-9.52627944162882,14,52.0480547186924,69
"5047",-22.5,-7.79422863405995,15,51.2932744129286,69
"5048",-21,-17.3205080756888,16,54.744862772684,69
"5049",-21,-15.5884572681199,17,53.777318638995,69
"5050",-21,-13.856406460551,18,52.8488410468952,69
"5051",-21,-12.1243556529821,19,51.9615242270663,69
"5052",-21,-10.3923048454133,20,51.1175116765282,69
"5053",-21,-8.66025403784439,21,50.3189825016365,69
"5054",-21,-6.92820323027551,22,49.5681349255749,69
"5055",-19.5,-16.4544826719043,23,53.0188645672463,69
"5056",-19.5,-14.7224318643355,24,52.0480547186924,69
"5057",-19.5,-12.9903810567666,25,51.1175116765282,69
"5058",-19.5,-11.2583302491977,26,50.2294734194974,69
"5059",-19.5,-9.52627944162883,27,49.386232899463,69
"5060",-19.5,-7.79422863405995,28,48.5901224530254,69
"5061",-18,-15.5884572681199,29,51.2932744129286,69
"5062",-18,-13.856406460551,30,50.3189825016365,69
"5063",-18,-12.1243556529821,31,49.386232899463,69
"5064",-18,-10.3923048454133,32,48.4974226119286,69
"5065",-18,-8.66025403784439,33,47.6550102297754,69
"5066",-16.5,-14.7224318643355,34,49.5681349255749,69
"5067",-16.5,-12.9903810567666,35,48.5901224530254,69
"5068",-16.5,-11.2583302491977,36,47.6550102297754,69
"5069",-16.5,-9.52627944162882,37,46.7653718043597,69
"5070",16.5,9.52627944162883,38,8.66025403784439,69
"5071",16.5,11.2583302491977,39,7.93725393319377,69
"5072",16.5,12.9903810567666,40,7.54983443527075,69
"5073",16.5,14.7224318643355,41,7.54983443527075,69
"5074",18,8.66025403784439,42,7.93725393319377,69
"5075",18,10.3923048454133,43,6.92820323027551,69
"5076",18,12.1243556529821,44,6.2449979983984,69
"5077",18,13.856406460551,45,6,69
"5078",18,15.5884572681199,46,6.2449979983984,69
"5079",19.5,7.79422863405994,47,7.54983443527075,69
"5080",19.5,9.52627944162882,48,6.2449979983984,69
"5081",19.5,11.2583302491977,49,5.19615242270663,69
"5082",19.5,12.9903810567666,50,4.58257569495584,69
"5083",19.5,14.7224318643355,51,4.58257569495584,69
"5084",19.5,16.4544826719043,52,5.19615242270663,69
"5085",21,6.92820323027551,53,7.54983443527075,69
"5086",21,8.66025403784439,54,6,69
"5087",21,10.3923048454133,55,4.58257569495584,69
"5088",21,12.1243556529821,56,3.46410161513775,69
"5089",21,13.856406460551,57,3,69
"5090",21,15.5884572681199,58,3.46410161513775,69
"5091",21,17.3205080756888,59,4.58257569495584,69
"5092",22.5,7.79422863405995,60,6.2449979983984,69
"5093",22.5,9.52627944162882,61,4.58257569495584,69
"5094",22.5,11.2583302491977,62,3,69
"5095",22.5,12.9903810567666,63,1.73205080756888,69
"5096",22.5,14.7224318643355,64,1.73205080756888,69
"5097",22.5,16.4544826719043,65,3,69
"5098",24,8.66025403784439,66,5.19615242270663,69
"5099",24,10.3923048454133,67,3.46410161513776,69
"5100",24,12.1243556529821,68,1.73205080756888,69
"5101",24,13.856406460551,69,0,69
"5102",24,15.5884572681199,70,1.73205080756887,69
"5103",25.5,9.52627944162882,71,4.58257569495584,69
"5104",25.5,11.2583302491977,72,3,69
"5105",25.5,12.9903810567666,73,1.73205080756888,69
"5106",25.5,14.7224318643355,74,1.73205080756888,69
"5107",-25.5,-14.7224318643355,1,58.0430874437258,70
"5108",-25.5,-12.9903810567666,2,57.157676649773,70
"5109",-25.5,-11.2583302491977,3,56.3116329012043,70
"5110",-25.5,-9.52627944162882,4,55.5067563455117,70
"5111",-24,-15.5884572681199,5,57.2363520850167,70
"5112",-24,-13.856406460551,6,56.3116329012043,70
"5113",-24,-12.1243556529821,7,55.4256258422041,70
"5114",-24,-10.3923048454133,8,54.5802161959808,70
"5115",-24,-8.66025403784439,9,53.777318638995,70
"5116",-22.5,-16.4544826719043,10,56.471231613982,70
"5117",-22.5,-14.7224318643355,11,55.5067563455117,70
"5118",-22.5,-12.9903810567666,12,54.5802161959808,70
"5119",-22.5,-11.2583302491977,13,53.6935750346352,70
"5120",-22.5,-9.52627944162882,14,52.8488410468952,70
"5121",-22.5,-7.79422863405995,15,52.0480547186924,70
"5122",-21,-17.3205080756888,16,55.7494394590654,70
"5123",-21,-15.5884572681199,17,54.744862772684,70
"5124",-21,-13.856406460551,18,53.777318638995,70
"5125",-21,-12.1243556529821,19,52.8488410468952,70
"5126",-21,-10.3923048454133,20,51.9615242270663,70
"5127",-21,-8.66025403784439,21,51.1175116765282,70
"5128",-21,-6.92820323027551,22,50.3189825016365,70
"5129",-19.5,-16.4544826719043,23,54.0277706369604,70
"5130",-19.5,-14.7224318643355,24,53.0188645672463,70
"5131",-19.5,-12.9903810567666,25,52.0480547186924,70
"5132",-19.5,-11.2583302491977,26,51.1175116765282,70
"5133",-19.5,-9.52627944162883,27,50.2294734194974,70
"5134",-19.5,-7.79422863405995,28,49.386232899463,70
"5135",-18,-15.5884572681199,29,52.3067873224881,70
"5136",-18,-13.856406460551,30,51.2932744129286,70
"5137",-18,-12.1243556529821,31,50.3189825016365,70
"5138",-18,-10.3923048454133,32,49.386232899463,70
"5139",-18,-8.66025403784439,33,48.4974226119286,70
"5140",-16.5,-14.7224318643355,34,50.586559479767,70
"5141",-16.5,-12.9903810567666,35,49.5681349255749,70
"5142",-16.5,-11.2583302491977,36,48.5901224530254,70
"5143",-16.5,-9.52627944162882,37,47.6550102297754,70
"5144",16.5,9.52627944162883,38,9.64365076099295,70
"5145",16.5,11.2583302491977,39,8.66025403784439,70
"5146",16.5,12.9903810567666,40,7.93725393319377,70
"5147",16.5,14.7224318643355,41,7.54983443527075,70
"5148",18,8.66025403784439,42,9.16515138991168,70
"5149",18,10.3923048454133,43,7.93725393319377,70
"5150",18,12.1243556529821,44,6.92820323027551,70
"5151",18,13.856406460551,45,6.2449979983984,70
"5152",18,15.5884572681199,46,6,70
"5153",19.5,7.79422863405994,47,9,70
"5154",19.5,9.52627944162882,48,7.54983443527075,70
"5155",19.5,11.2583302491977,49,6.2449979983984,70
"5156",19.5,12.9903810567666,50,5.19615242270663,70
"5157",19.5,14.7224318643355,51,4.58257569495584,70
"5158",19.5,16.4544826719043,52,4.58257569495584,70
"5159",21,6.92820323027551,53,9.16515138991168,70
"5160",21,8.66025403784439,54,7.54983443527075,70
"5161",21,10.3923048454133,55,6,70
"5162",21,12.1243556529821,56,4.58257569495584,70
"5163",21,13.856406460551,57,3.46410161513775,70
"5164",21,15.5884572681199,58,3,70
"5165",21,17.3205080756888,59,3.46410161513775,70
"5166",22.5,7.79422863405995,60,7.93725393319377,70
"5167",22.5,9.52627944162882,61,6.2449979983984,70
"5168",22.5,11.2583302491977,62,4.58257569495584,70
"5169",22.5,12.9903810567666,63,3,70
"5170",22.5,14.7224318643355,64,1.73205080756888,70
"5171",22.5,16.4544826719043,65,1.73205080756888,70
"5172",24,8.66025403784439,66,6.92820323027551,70
"5173",24,10.3923048454133,67,5.19615242270663,70
"5174",24,12.1243556529821,68,3.46410161513775,70
"5175",24,13.856406460551,69,1.73205080756887,70
"5176",24,15.5884572681199,70,0,70
"5177",25.5,9.52627944162882,71,6.2449979983984,70
"5178",25.5,11.2583302491977,72,4.58257569495584,70
"5179",25.5,12.9903810567666,73,3,70
"5180",25.5,14.7224318643355,74,1.73205080756888,70
"5181",-25.5,-14.7224318643355,1,56.471231613982,71
"5182",-25.5,-12.9903810567666,2,55.7494394590654,71
"5183",-25.5,-11.2583302491977,3,55.0726792520575,71
"5184",-25.5,-9.52627944162882,4,54.4426303552648,71
"5185",-24,-15.5884572681199,5,55.5067563455117,71
"5186",-24,-13.856406460551,6,54.744862772684,71
"5187",-24,-12.1243556529821,7,54.0277706369604,71
"5188",-24,-10.3923048454133,8,53.3572862878164,71
"5189",-24,-8.66025403784439,9,52.7351874937408,71
"5190",-22.5,-16.4544826719043,10,54.5802161959808,71
"5191",-22.5,-14.7224318643355,11,53.777318638995,71
"5192",-22.5,-12.9903810567666,12,53.0188645672463,71
"5193",-22.5,-11.2583302491977,13,52.3067873224881,71
"5194",-22.5,-9.52627944162882,14,51.6430053347014,71
"5195",-22.5,-7.79422863405995,15,51.0294032886923,71
"5196",-21,-17.3205080756888,16,53.6935750346352,71
"5197",-21,-15.5884572681199,17,52.8488410468952,71
"5198",-21,-13.856406460551,18,52.0480547186924,71
"5199",-21,-12.1243556529821,19,51.2932744129286,71
"5200",-21,-10.3923048454133,20,50.586559479767,71
"5201",-21,-8.66025403784439,21,49.9299509312797,71
"5202",-21,-6.92820323027551,22,49.3254498205541,71
"5203",-19.5,-16.4544826719043,23,51.9615242270663,71
"5204",-19.5,-14.7224318643355,24,51.1175116765282,71
"5205",-19.5,-12.9903810567666,25,50.3189825016365,71
"5206",-19.5,-11.2583302491977,26,49.5681349255749,71
"5207",-19.5,-9.52627944162883,27,48.8671668914825,71
"5208",-19.5,-7.79422863405995,28,48.2182538049648,71
"5209",-18,-15.5884572681199,29,50.2294734194974,71
"5210",-18,-13.856406460551,30,49.386232899463,71
"5211",-18,-12.1243556529821,31,48.5901224530254,71
"5212",-18,-10.3923048454133,32,47.8434948556227,71
"5213",-18,-8.66025403784439,33,47.1487009365051,71
"5214",-16.5,-14.7224318643355,34,48.4974226119286,71
"5215",-16.5,-12.9903810567666,35,47.6550102297754,71
"5216",-16.5,-11.2583302491977,36,46.8614980554399,71
"5217",-16.5,-9.52627944162882,37,46.1194102304008,71
"5218",16.5,9.52627944162883,38,9,71
"5219",16.5,11.2583302491977,39,9.16515138991168,71
"5220",16.5,12.9903810567666,40,9.64365076099295,71
"5221",16.5,14.7224318643355,41,10.3923048454133,71
"5222",18,8.66025403784439,42,7.54983443527075,71
"5223",18,10.3923048454133,43,7.54983443527075,71
"5224",18,12.1243556529821,44,7.93725393319377,71
"5225",18,13.856406460551,45,8.66025403784439,71
"5226",18,15.5884572681199,46,9.64365076099295,71
"5227",19.5,7.79422863405994,47,6.2449979983984,71
"5228",19.5,9.52627944162882,48,6,71
"5229",19.5,11.2583302491977,49,6.2449979983984,71
"5230",19.5,12.9903810567666,50,6.92820323027551,71
"5231",19.5,14.7224318643355,51,7.93725393319377,71
"5232",19.5,16.4544826719043,52,9.16515138991168,71
"5233",21,6.92820323027551,53,5.19615242270663,71
"5234",21,8.66025403784439,54,4.58257569495584,71
"5235",21,10.3923048454133,55,4.58257569495584,71
"5236",21,12.1243556529821,56,5.19615242270663,71
"5237",21,13.856406460551,57,6.2449979983984,71
"5238",21,15.5884572681199,58,7.54983443527075,71
"5239",21,17.3205080756888,59,9,71
"5240",22.5,7.79422863405995,60,3.46410161513775,71
"5241",22.5,9.52627944162882,61,3,71
"5242",22.5,11.2583302491977,62,3.46410161513775,71
"5243",22.5,12.9903810567666,63,4.58257569495584,71
"5244",22.5,14.7224318643355,64,6,71
"5245",22.5,16.4544826719043,65,7.54983443527075,71
"5246",24,8.66025403784439,66,1.73205080756888,71
"5247",24,10.3923048454133,67,1.73205080756888,71
"5248",24,12.1243556529821,68,3,71
"5249",24,13.856406460551,69,4.58257569495584,71
"5250",24,15.5884572681199,70,6.2449979983984,71
"5251",25.5,9.52627944162882,71,0,71
"5252",25.5,11.2583302491977,72,1.73205080756887,71
"5253",25.5,12.9903810567666,73,3.46410161513775,71
"5254",25.5,14.7224318643355,74,5.19615242270663,71
"5255",-25.5,-14.7224318643355,1,57.2363520850167,72
"5256",-25.5,-12.9903810567666,2,56.471231613982,72
"5257",-25.5,-11.2583302491977,3,55.7494394590654,72
"5258",-25.5,-9.52627944162882,4,55.0726792520575,72
"5259",-24,-15.5884572681199,5,56.3116329012043,72
"5260",-24,-13.856406460551,6,55.5067563455117,72
"5261",-24,-12.1243556529821,7,54.744862772684,72
"5262",-24,-10.3923048454133,8,54.0277706369604,72
"5263",-24,-8.66025403784439,9,53.3572862878164,72
"5264",-22.5,-16.4544826719043,10,55.4256258422041,72
"5265",-22.5,-14.7224318643355,11,54.5802161959808,72
"5266",-22.5,-12.9903810567666,12,53.777318638995,72
"5267",-22.5,-11.2583302491977,13,53.0188645672463,72
"5268",-22.5,-9.52627944162882,14,52.3067873224881,72
"5269",-22.5,-7.79422863405995,15,51.6430053347014,72
"5270",-21,-17.3205080756888,16,54.5802161959808,72
"5271",-21,-15.5884572681199,17,53.6935750346352,72
"5272",-21,-13.856406460551,18,52.8488410468952,72
"5273",-21,-12.1243556529821,19,52.0480547186924,72
"5274",-21,-10.3923048454133,20,51.2932744129286,72
"5275",-21,-8.66025403784439,21,50.586559479767,72
"5276",-21,-6.92820323027551,22,49.9299509312797,72
"5277",-19.5,-16.4544826719043,23,52.8488410468952,72
"5278",-19.5,-14.7224318643355,24,51.9615242270663,72
"5279",-19.5,-12.9903810567666,25,51.1175116765282,72
"5280",-19.5,-11.2583302491977,26,50.3189825016365,72
"5281",-19.5,-9.52627944162883,27,49.5681349255749,72
"5282",-19.5,-7.79422863405995,28,48.8671668914825,72
"5283",-18,-15.5884572681199,29,51.1175116765282,72
"5284",-18,-13.856406460551,30,50.2294734194974,72
"5285",-18,-12.1243556529821,31,49.386232899463,72
"5286",-18,-10.3923048454133,32,48.5901224530254,72
"5287",-18,-8.66025403784439,33,47.8434948556227,72
"5288",-16.5,-14.7224318643355,34,49.386232899463,72
"5289",-16.5,-12.9903810567666,35,48.4974226119286,72
"5290",-16.5,-11.2583302491977,36,47.6550102297754,72
"5291",-16.5,-9.52627944162882,37,46.8614980554399,72
"5292",16.5,9.52627944162883,38,9.16515138991168,72
"5293",16.5,11.2583302491977,39,9,72
"5294",16.5,12.9903810567666,40,9.16515138991168,72
"5295",16.5,14.7224318643355,41,9.64365076099295,72
"5296",18,8.66025403784439,42,7.93725393319377,72
"5297",18,10.3923048454133,43,7.54983443527075,72
"5298",18,12.1243556529821,44,7.54983443527075,72
"5299",18,13.856406460551,45,7.93725393319377,72
"5300",18,15.5884572681199,46,8.66025403784439,72
"5301",19.5,7.79422863405994,47,6.92820323027551,72
"5302",19.5,9.52627944162882,48,6.2449979983984,72
"5303",19.5,11.2583302491977,49,6,72
"5304",19.5,12.9903810567666,50,6.2449979983984,72
"5305",19.5,14.7224318643355,51,6.92820323027551,72
"5306",19.5,16.4544826719043,52,7.93725393319377,72
"5307",21,6.92820323027551,53,6.2449979983984,72
"5308",21,8.66025403784439,54,5.19615242270663,72
"5309",21,10.3923048454133,55,4.58257569495584,72
"5310",21,12.1243556529821,56,4.58257569495584,72
"5311",21,13.856406460551,57,5.19615242270663,72
"5312",21,15.5884572681199,58,6.2449979983984,72
"5313",21,17.3205080756888,59,7.54983443527075,72
"5314",22.5,7.79422863405995,60,4.58257569495584,72
"5315",22.5,9.52627944162882,61,3.46410161513775,72
"5316",22.5,11.2583302491977,62,3,72
"5317",22.5,12.9903810567666,63,3.46410161513776,72
"5318",22.5,14.7224318643355,64,4.58257569495584,72
"5319",22.5,16.4544826719043,65,6,72
"5320",24,8.66025403784439,66,3,72
"5321",24,10.3923048454133,67,1.73205080756888,72
"5322",24,12.1243556529821,68,1.73205080756888,72
"5323",24,13.856406460551,69,3,72
"5324",24,15.5884572681199,70,4.58257569495584,72
"5325",25.5,9.52627944162882,71,1.73205080756887,72
"5326",25.5,11.2583302491977,72,0,72
"5327",25.5,12.9903810567666,73,1.73205080756888,72
"5328",25.5,14.7224318643355,74,3.46410161513776,72
"5329",-25.5,-14.7224318643355,1,58.0430874437258,73
"5330",-25.5,-12.9903810567666,2,57.2363520850167,73
"5331",-25.5,-11.2583302491977,3,56.471231613982,73
"5332",-25.5,-9.52627944162882,4,55.7494394590654,73
"5333",-24,-15.5884572681199,5,57.157676649773,73
"5334",-24,-13.856406460551,6,56.3116329012043,73
"5335",-24,-12.1243556529821,7,55.5067563455117,73
"5336",-24,-10.3923048454133,8,54.744862772684,73
"5337",-24,-8.66025403784439,9,54.0277706369604,73
"5338",-22.5,-16.4544826719043,10,56.3116329012043,73
"5339",-22.5,-14.7224318643355,11,55.4256258422041,73
"5340",-22.5,-12.9903810567666,12,54.5802161959808,73
"5341",-22.5,-11.2583302491977,13,53.777318638995,73
"5342",-22.5,-9.52627944162882,14,53.0188645672463,73
"5343",-22.5,-7.79422863405995,15,52.3067873224881,73
"5344",-21,-17.3205080756888,16,55.5067563455117,73
"5345",-21,-15.5884572681199,17,54.5802161959808,73
"5346",-21,-13.856406460551,18,53.6935750346352,73
"5347",-21,-12.1243556529821,19,52.8488410468952,73
"5348",-21,-10.3923048454133,20,52.0480547186924,73
"5349",-21,-8.66025403784439,21,51.2932744129286,73
"5350",-21,-6.92820323027551,22,50.586559479767,73
"5351",-19.5,-16.4544826719043,23,53.777318638995,73
"5352",-19.5,-14.7224318643355,24,52.8488410468952,73
"5353",-19.5,-12.9903810567666,25,51.9615242270663,73
"5354",-19.5,-11.2583302491977,26,51.1175116765282,73
"5355",-19.5,-9.52627944162883,27,50.3189825016365,73
"5356",-19.5,-7.79422863405995,28,49.5681349255749,73
